4,0.0,0.0,-0.14705882352941177,-0.25882352941176473,-0.3764705882352941,-0.5470588235294118,-0.4470588235294118,-0.7823529411764706,-0.4470588235294118,-1.0,-0.35294117647058826,-0.47058823529411764,-0.8,-0.3941176470588235,-0.6823529411764706,-0.36470588235294116,-0.5352941176470588,-0.38235294117647056,-0.3176470588235294,-0.2823529411764706,-0.7823529411764706,-0.18823529411764706,-0.6529411764705882,-0.18823529411764706,-0.5058823529411764,-0.21176470588235294,-0.29411764705882354,-0.09411764705882353,-0.7058823529411765,-0.03529411764705882,-0.5882352941176471,-0.041176470588235294,-0.4588235294117647,-0.052941176470588235,-0.27647058823529413,0.08235294117647059,-0.611764705882353,0.09411764705882353,-0.5058823529411764,0.08235294117647059,-0.37058823529411766,0.07647058823529412
4,0.0,0.0,-0.2375,-0.21875,-0.4625,-0.51875,-0.5625,-0.7875,-0.5875,-1.0,-0.46875,-0.44375,-0.76875,-0.3875,-0.75625,-0.2625,-0.69375,-0.19375,-0.4125,-0.29375,-0.675,-0.21875,-0.675,-0.09375,-0.65625,0.0,-0.34375,-0.14375,-0.575,-0.06875,-0.6,0.05625,-0.5875,0.1375,-0.2625,-0.0125,-0.45,0.0875,-0.475,0.19375,-0.475,0.25625
4,0.0,0.0,-0.17105263157894737,-0.2631578947368421,-0.4342105263157895,-0.5197368421052632,-0.5657894736842105,-0.7631578947368421,-0.5657894736842105,-1.0,-0.5131578947368421,-0.3881578947368421,-0.875,-0.3223684210526316,-0.8092105263157895,-0.26973684210526316,-0.6973684210526315,-0.25,-0.4605263157894737,-0.21052631578947367,-0.7763157894736842,-0.1513157894736842,-0.7236842105263158,-0.1118421052631579,-0.625,-0.09210526315789473,-0.39473684210526316,-0.02631578947368421,-0.6513157894736842,0.006578947368421052,-0.625,0.05263157894736842,-0.5526315789473685,0.07236842105263158,-0.3223684210526316,0.125,-0.5197368421052632,0.16447368421052633,-0.4934210526315789,0.21052631578947367,-0.4407894736842105,0.2236842105263158
4,0.0,0.0,-0.15894039735099338,-0.2980132450331126,-0.3841059602649007,-0.5629139072847682,-0.47019867549668876,-0.7880794701986755,-0.4304635761589404,-1.0,-0.543046357615894,-0.4105960264900662,-0.8675496688741722,-0.33774834437086093,-0.7549668874172185,-0.31788079470198677,-0.6158940397350994,-0.3443708609271523,-0.5298013245033113,-0.19205298013245034,-0.8543046357615894,-0.1390728476821192,-0.7350993377483444,-0.12582781456953643,-0.5960264900662252,-0.152317880794702,-0.5033112582781457,0.006622516556291391,-0.7748344370860927,0.033112582781456956,-0.6821192052980133,0.033112582781456956,-0.5562913907284768,0.006622516556291391,-0.46357615894039733,0.18543046357615894,-0.6754966887417219,0.17880794701986755,-0.5960264900662252,0.15894039735099338,-0.4966887417218543,0.1390728476821192
4,0.0,0.0,-0.1476510067114094,-0.30201342281879195,-0.3624161073825503,-0.5637583892617449,-0.4563758389261745,-0.7986577181208053,-0.436241610738255,-1.0,-0.5570469798657718,-0.3959731543624161,-0.87248322147651,-0.3221476510067114,-0.7583892617449665,-0.31543624161073824,-0.610738255033557,-0.33557046979865773,-0.5570469798657718,-0.16778523489932887,-0.8456375838926175,-0.12751677852348994,-0.7315436241610739,-0.12080536912751678,-0.5973154362416108,-0.1476510067114094,-0.5302013422818792,0.03355704697986577,-0.785234899328859,0.040268456375838924,-0.6845637583892618,0.03355704697986577,-0.5637583892617449,0.013422818791946308,-0.4899328859060403,0.19463087248322147,-0.6845637583892618,0.18120805369127516,-0.6040268456375839,0.16778523489932887,-0.4966442953020134,0.15436241610738255
4,0.0,0.0,-0.15894039735099338,-0.31125827814569534,-0.37748344370860926,-0.5629139072847682,-0.47019867549668876,-0.7947019867549668,-0.44370860927152317,-1.0,-0.5894039735099338,-0.4105960264900662,-0.8807947019867549,-0.32450331125827814,-0.7615894039735099,-0.31125827814569534,-0.6291390728476821,-0.33774834437086093,-0.5761589403973509,-0.18543046357615894,-0.8675496688741722,-0.13245033112582782,-0.7483443708609272,-0.13245033112582782,-0.6158940397350994,-0.152317880794702,-0.5496688741721855,0.019867549668874173,-0.7880794701986755,0.033112582781456956,-0.6887417218543046,0.026490066225165563,-0.5695364238410596,0.006622516556291391,-0.5099337748344371,0.19205298013245034,-0.695364238410596,0.17880794701986755,-0.6026490066225165,0.16556291390728478,-0.5033112582781457,0.1456953642384106
4,0.0,0.0,-0.16891891891891891,-0.30405405405405406,-0.3918918918918919,-0.5540540540540541,-0.49324324324324326,-0.7905405405405406,-0.4797297297297297,-1.0,-0.6081081081081081,-0.38513513513513514,-0.8918918918918919,-0.2972972972972973,-0.777027027027027,-0.2905405405405405,-0.6418918918918919,-0.3108108108108108,-0.6013513513513513,-0.16216216216216217,-0.8783783783783784,-0.10810810810810811,-0.7567567567567568,-0.10810810810810811,-0.6283783783783784,-0.13513513513513514,-0.5608108108108109,0.04054054054054054,-0.7972972972972973,0.060810810810810814,-0.6959459459459459,0.0472972972972973,-0.5743243243243243,0.02702702702702703,-0.5135135135135135,0.20945945945945946,-0.6891891891891891,0.20270270270270271,-0.6013513513513513,0.18243243243243243,-0.5,0.16216216216216217
4,0.0,0.0,-0.17006802721088435,-0.30612244897959184,-0.40816326530612246,-0.5510204081632653,-0.5102040816326531,-0.7891156462585034,-0.4897959183673469,-1.0,-0.6190476190476191,-0.4013605442176871,-0.891156462585034,-0.30612244897959184,-0.7755102040816326,-0.2925170068027211,-0.6394557823129252,-0.32653061224489793,-0.5986394557823129,-0.17687074829931973,-0.8775510204081632,-0.10884353741496598,-0.7551020408163265,-0.10204081632653061,-0.6258503401360545,-0.1292517006802721,-0.564625850340136,0.034013605442176874,-0.7959183673469388,0.06802721088435375,-0.6938775510204082,0.061224489795918366,-0.5782312925170068,0.034013605442176874,-0.5170068027210885,0.2108843537414966,-0.6870748299319728,0.2108843537414966,-0.6054421768707483,0.19727891156462585,-0.5034013605442177,0.17006802721088435
4,0.0,0.0,-0.16216216216216217,-0.30405405405405406,-0.38513513513513514,-0.5472972972972973,-0.4864864864864865,-0.7837837837837838,-0.4864864864864865,-1.0,-0.6148648648648649,-0.3716216216216216,-0.918918918918919,-0.2905405405405405,-0.8108108108108109,-0.28378378378378377,-0.6621621621621622,-0.3108108108108108,-0.6081081081081081,-0.14189189189189189,-0.8851351351351351,-0.0945945945945946,-0.777027027027027,-0.0945945945945946,-0.6486486486486487,-0.12162162162162163,-0.5743243243243243,0.060810810810810814,-0.7972972972972973,0.07432432432432433,-0.7094594594594594,0.060810810810810814,-0.5945945945945946,0.04054054054054054,-0.527027027027027,0.22972972972972974,-0.7027027027027027,0.21621621621621623,-0.6216216216216216,0.19594594594594594,-0.527027027027027,0.18243243243243243
4,0.0,0.0,-0.16778523489932887,-0.3221476510067114,-0.38926174496644295,-0.5637583892617449,-0.5100671140939598,-0.7919463087248322,-0.5100671140939598,-1.0,-0.6510067114093959,-0.37583892617449666,-0.9194630872483222,-0.2953020134228188,-0.8120805369127517,-0.2751677852348993,-0.6711409395973155,-0.2953020134228188,-0.6442953020134228,-0.14093959731543623,-0.8859060402684564,-0.08053691275167785,-0.7785234899328859,-0.0738255033557047,-0.6510067114093959,-0.10067114093959731,-0.6174496644295302,0.06711409395973154,-0.7919463087248322,0.087248322147651,-0.7046979865771812,0.08053691275167785,-0.5973154362416108,0.06040268456375839,-0.5637583892617449,0.2483221476510067,-0.7114093959731543,0.2348993288590604,-0.6308724832214765,0.2214765100671141,-0.5369127516778524,0.20134228187919462
4,0.0,0.0,-0.16339869281045752,-0.3202614379084967,-0.39215686274509803,-0.5555555555555556,-0.5032679738562091,-0.7843137254901961,-0.49019607843137253,-1.0,-0.6666666666666666,-0.3790849673202614,-0.8954248366013072,-0.28104575163398693,-0.7843137254901961,-0.2549019607843137,-0.6601307189542484,-0.28104575163398693,-0.6601307189542484,-0.1503267973856209,-0.8758169934640523,-0.08496732026143791,-0.7712418300653595,-0.0784313725490196,-0.6405228758169934,-0.1111111111111111,-0.6274509803921569,0.058823529411764705,-0.7973856209150327,0.0718954248366013,-0.6993464052287581,0.0718954248366013,-0.5882352941176471,0.0457516339869281,-0.5686274509803921,0.23529411764705882,-0.673202614379085,0.21568627450980393,-0.5882352941176471,0.20261437908496732,-0.49673202614379086,0.17647058823529413
4,0.0,0.0,-0.1568627450980392,-0.3137254901960784,-0.3790849673202614,-0.5490196078431373,-0.49673202614379086,-0.7843137254901961,-0.49019607843137253,-1.0,-0.6535947712418301,-0.3790849673202614,-0.8823529411764706,-0.2875816993464052,-0.7647058823529411,-0.26143790849673204,-0.6405228758169934,-0.2875816993464052,-0.6470588235294118,-0.1437908496732026,-0.869281045751634,-0.0915032679738562,-0.7516339869281046,-0.0915032679738562,-0.6274509803921569,-0.11764705882352941,-0.6143790849673203,0.06535947712418301,-0.7843137254901961,0.0718954248366013,-0.6862745098039216,0.058823529411764705,-0.5686274509803921,0.0392156862745098,-0.5555555555555556,0.23529411764705882,-0.6601307189542484,0.21568627450980393,-0.5686274509803921,0.19607843137254902,-0.477124183006536,0.17647058823529413
4,0.0,0.0,-0.15333333333333332,-0.32,-0.36666666666666664,-0.5533333333333333,-0.4866666666666667,-0.7866666666666666,-0.48,-1.0,-0.6733333333333333,-0.38666666666666666,-0.8866666666666667,-0.3,-0.7733333333333333,-0.2733333333333333,-0.6533333333333333,-0.2866666666666667,-0.6733333333333333,-0.15333333333333332,-0.8666666666666667,-0.1,-0.76,-0.1,-0.64,-0.12,-0.6333333333333333,0.04666666666666667,-0.7866666666666666,0.06,-0.6933333333333334,0.05333333333333334,-0.58,0.03333333333333333,-0.58,0.22,-0.6733333333333333,0.2,-0.58,0.18666666666666668,-0.4866666666666667,0.16666666666666666
4,0.0,0.0,-0.15894039735099338,-0.31788079470198677,-0.3708609271523179,-0.5562913907284768,-0.48344370860927155,-0.7880794701986755,-0.4768211920529801,-1.0,-0.6622516556291391,-0.39072847682119205,-0.8807947019867549,-0.2980132450331126,-0.7615894039735099,-0.271523178807947,-0.6423841059602649,-0.2913907284768212,-0.6622516556291391,-0.15894039735099338,-0.8609271523178808,-0.10596026490066225,-0.7549668874172185,-0.09933774834437085,-0.6357615894039735,-0.11920529801324503,-0.6225165562913907,0.046357615894039736,-0.7814569536423841,0.059602649006622516,-0.6887417218543046,0.052980132450331126,-0.5761589403973509,0.039735099337748346,-0.5629139072847682,0.2185430463576159,-0.6622516556291391,0.2052980132450331,-0.5695364238410596,0.19205298013245034,-0.4768211920529801,0.17218543046357615
4,0.0,0.0,-0.15584415584415584,-0.3181818181818182,-0.36363636363636365,-0.5584415584415584,-0.4805194805194805,-0.7857142857142857,-0.4805194805194805,-1.0,-0.6558441558441559,-0.4025974025974026,-0.8766233766233766,-0.2987012987012987,-0.7662337662337663,-0.2727272727272727,-0.6428571428571429,-0.2987012987012987,-0.6558441558441559,-0.18181818181818182,-0.8506493506493507,-0.11038961038961038,-0.7467532467532467,-0.09740259740259741,-0.6298701298701299,-0.12337662337662338,-0.6233766233766234,0.01948051948051948,-0.7792207792207793,0.05194805194805195,-0.6818181818181818,0.05194805194805195,-0.5714285714285714,0.032467532467532464,-0.564935064935065,0.18831168831168832,-0.6558441558441559,0.19480519480519481,-0.564935064935065,0.18831168831168832,-0.4805194805194805,0.16883116883116883
4,0.0,0.0,-0.16551724137931034,-0.3103448275862069,-0.3793103448275862,-0.5586206896551724,-0.496551724137931,-0.7862068965517242,-0.5103448275862069,-1.0,-0.6206896551724138,-0.3793103448275862,-0.9172413793103448,-0.296551724137931,-0.8068965517241379,-0.2827586206896552,-0.6689655172413793,-0.3103448275862069,-0.6137931034482759,-0.15172413793103448,-0.896551724137931,-0.0896551724137931,-0.7793103448275862,-0.08275862068965517,-0.6413793103448275,-0.1103448275862069,-0.5862068965517241,0.05517241379310345,-0.8,0.0896551724137931,-0.7103448275862069,0.0896551724137931,-0.5862068965517241,0.06206896551724138,-0.5310344827586206,0.23448275862068965,-0.7034482758620689,0.23448275862068965,-0.6137931034482759,0.2206896551724138,-0.5103448275862069,0.2
4,0.0,0.0,-0.18439716312056736,-0.3120567375886525,-0.41843971631205673,-0.5673758865248227,-0.5177304964539007,-0.7943262411347518,-0.5177304964539007,-1.0,-0.5602836879432624,-0.4326241134751773,-0.9290780141843972,-0.3120567375886525,-0.8085106382978723,-0.3049645390070922,-0.6595744680851063,-0.3404255319148936,-0.5319148936170213,-0.20567375886524822,-0.8865248226950354,-0.10638297872340426,-0.7659574468085106,-0.10638297872340426,-0.624113475177305,-0.14184397163120568,-0.48936170212765956,0.0070921985815602835,-0.7943262411347518,0.07092198581560284,-0.6950354609929078,0.06382978723404255,-0.5602836879432624,0.028368794326241134,-0.44680851063829785,0.19148936170212766,-0.6950354609929078,0.2127659574468085,-0.6028368794326241,0.19858156028368795,-0.48936170212765956,0.1702127659574468
4,0.0,0.0,-0.1773049645390071,-0.2978723404255319,-0.425531914893617,-0.5602836879432624,-0.524822695035461,-0.7943262411347518,-0.5106382978723404,-1.0,-0.49645390070921985,-0.4397163120567376,-0.8652482269503546,-0.3191489361702128,-0.7446808510638298,-0.3120567375886525,-0.6028368794326241,-0.3475177304964539,-0.46099290780141844,-0.2198581560283688,-0.8368794326241135,-0.12056737588652482,-0.7163120567375887,-0.12056737588652482,-0.5673758865248227,-0.15602836879432624,-0.41843971631205673,-0.02127659574468085,-0.7588652482269503,0.05673758865248227,-0.6453900709219859,0.03546099290780142,-0.5106382978723404,0.0070921985815602835,-0.3829787234042553,0.16312056737588654,-0.6524822695035462,0.19858156028368795,-0.5602836879432624,0.1702127659574468,-0.4397163120567376,0.14184397163120568
4,0.0,0.0,-0.16312056737588654,-0.28368794326241137,-0.40425531914893614,-0.5460992907801419,-0.5035460992907801,-0.7872340425531915,-0.48936170212765956,-1.0,-0.46099290780141844,-0.4397163120567376,-0.8368794326241135,-0.3333333333333333,-0.723404255319149,-0.3120567375886525,-0.5815602836879432,-0.3404255319148936,-0.425531914893617,-0.22695035460992907,-0.8226950354609929,-0.1347517730496454,-0.6950354609929078,-0.1276595744680851,-0.5460992907801419,-0.15602836879432624,-0.3900709219858156,-0.028368794326241134,-0.7375886524822695,0.0425531914893617,-0.624113475177305,0.028368794326241134,-0.48936170212765956,-0.0070921985815602835,-0.3617021276595745,0.14893617021276595,-0.6453900709219859,0.18439716312056736,-0.5460992907801419,0.15602836879432624,-0.41843971631205673,0.1347517730496454
4,0.0,0.0,-0.12213740458015267,-0.29770992366412213,-0.31297709923664124,-0.5648854961832062,-0.3893129770992366,-0.8015267175572519,-0.35877862595419846,-1.0,-0.4580152671755725,-0.4580152671755725,-0.7938931297709924,-0.3893129770992366,-0.6946564885496184,-0.35877862595419846,-0.5572519083969466,-0.37404580152671757,-0.46564885496183206,-0.25190839694656486,-0.7938931297709924,-0.20610687022900764,-0.6793893129770993,-0.19083969465648856,-0.5419847328244275,-0.20610687022900764,-0.45038167938931295,-0.05343511450381679,-0.732824427480916,-0.04580152671755725,-0.6259541984732825,-0.03816793893129771,-0.4961832061068702,-0.05343511450381679,-0.42748091603053434,0.12213740458015267,-0.6412213740458015,0.09923664122137404,-0.549618320610687,0.0916030534351145,-0.44274809160305345,0.08396946564885496
4,0.0,0.0,-0.12,-0.288,-0.336,-0.56,-0.424,-0.792,-0.392,-1.0,-0.432,-0.472,-0.784,-0.4,-0.672,-0.36,-0.528,-0.384,-0.416,-0.272,-0.776,-0.208,-0.648,-0.184,-0.504,-0.208,-0.4,-0.072,-0.72,-0.04,-0.6,-0.04,-0.464,-0.056,-0.384,0.112,-0.624,0.112,-0.528,0.096,-0.408,0.08
4,0.0,0.0,-0.1111111111111111,-0.29365079365079366,-0.30952380952380953,-0.5634920634920635,-0.3888888888888889,-0.8015873015873016,-0.35714285714285715,-1.0,-0.40476190476190477,-0.47619047619047616,-0.7619047619047619,-0.4126984126984127,-0.6587301587301587,-0.36507936507936506,-0.5158730158730159,-0.38095238095238093,-0.3968253968253968,-0.2698412698412698,-0.753968253968254,-0.21428571428571427,-0.6349206349206349,-0.19047619047619047,-0.5,-0.20634920634920634,-0.3888888888888889,-0.07142857142857142,-0.7063492063492064,-0.047619047619047616,-0.6031746031746031,-0.047619047619047616,-0.46825396825396826,-0.05555555555555555,-0.373015873015873,0.1111111111111111,-0.626984126984127,0.09523809523809523,-0.5317460317460317,0.0873015873015873,-0.4126984126984127,0.0873015873015873
4,0.0,0.0,-0.1171875,-0.28125,-0.328125,-0.5546875,-0.40625,-0.796875,-0.3828125,-1.0,-0.3984375,-0.46875,-0.765625,-0.4140625,-0.65625,-0.375,-0.515625,-0.390625,-0.390625,-0.265625,-0.7578125,-0.21875,-0.6328125,-0.1953125,-0.4921875,-0.2109375,-0.375,-0.0703125,-0.703125,-0.0546875,-0.59375,-0.0390625,-0.4609375,-0.0546875,-0.359375,0.109375,-0.6171875,0.09375,-0.515625,0.0859375,-0.3984375,0.0859375
4,0.0,0.0,-0.15037593984962405,-0.2857142857142857,-0.3684210526315789,-0.5789473684210527,-0.46616541353383456,-0.8195488721804511,-0.518796992481203,-1.0,-0.45864661654135336,-0.44360902255639095,-0.7218045112781954,-0.45864661654135336,-0.6466165413533834,-0.40601503759398494,-0.5338345864661654,-0.3684210526315789,-0.42857142857142855,-0.2631578947368421,-0.706766917293233,-0.2631578947368421,-0.6165413533834586,-0.23308270676691728,-0.5037593984962406,-0.20300751879699247,-0.39097744360902253,-0.08270676691729323,-0.6541353383458647,-0.08270676691729323,-0.5864661654135338,-0.06766917293233082,-0.47368421052631576,-0.05263157894736842,-0.3533834586466165,0.08270676691729323,-0.5789473684210527,0.08270676691729323,-0.5263157894736842,0.07518796992481203,-0.44360902255639095,0.07518796992481203
4,0.0,0.0,-0.2032520325203252,-0.2601626016260163,-0.4959349593495935,-0.5365853658536586,-0.6341463414634146,-0.7804878048780488,-0.6585365853658537,-1.0,-0.5040650406504065,-0.5365853658536586,-0.926829268292683,-0.34146341463414637,-0.7967479674796748,-0.3089430894308943,-0.6422764227642277,-0.35772357723577236,-0.42276422764227645,-0.34146341463414637,-0.8699186991869918,-0.11382113821138211,-0.7235772357723578,-0.12195121951219512,-0.5772357723577236,-0.17886178861788618,-0.35772357723577236,-0.13008130081300814,-0.7642276422764228,0.056910569105691054,-0.6341463414634146,0.04065040650406504,-0.4878048780487805,-0.016260162601626018,-0.3089430894308943,0.08130081300813008,-0.6422764227642277,0.2032520325203252,-0.5284552845528455,0.17886178861788618,-0.3983739837398374,0.13008130081300814
4,0.0,0.0,-0.171875,-0.2578125,-0.4296875,-0.53125,-0.5625,-0.765625,-0.578125,-1.0,-0.4609375,-0.5625,-0.8671875,-0.3671875,-0.75,-0.2890625,-0.609375,-0.3359375,-0.390625,-0.375,-0.8203125,-0.1484375,-0.6875,-0.1328125,-0.5390625,-0.1953125,-0.328125,-0.1640625,-0.7265625,0.0078125,-0.5859375,0.015625,-0.4453125,-0.046875,-0.2734375,0.0390625,-0.59375,0.1484375,-0.484375,0.140625,-0.3515625,0.0859375
4,0.0,0.0,-0.1693548387096774,-0.25,-0.4435483870967742,-0.5241935483870968,-0.5725806451612904,-0.7661290322580645,-0.5967741935483871,-1.0,-0.4838709677419355,-0.5564516129032258,-0.9193548387096774,-0.3629032258064516,-0.7983870967741935,-0.2903225806451613,-0.6532258064516129,-0.3387096774193548,-0.41935483870967744,-0.3629032258064516,-0.8790322580645161,-0.14516129032258066,-0.7419354838709677,-0.12903225806451613,-0.5806451612903226,-0.1935483870967742,-0.3548387096774194,-0.14516129032258066,-0.7661290322580645,0.024193548387096774,-0.6209677419354839,0.024193548387096774,-0.47580645161290325,-0.03225806451612903,-0.2903225806451613,0.06451612903225806,-0.6370967741935484,0.1693548387096774,-0.5161290322580645,0.1532258064516129,-0.3790322580645161,0.10483870967741936
4,0.0,0.0,-0.04929577464788732,-0.3028169014084507,-0.2323943661971831,-0.5845070422535211,-0.36619718309859156,-0.8028169014084507,-0.38028169014084506,-1.0,-0.45774647887323944,-0.5211267605633803,-0.7394366197183099,-0.49295774647887325,-0.6830985915492958,-0.4295774647887324,-0.5704225352112676,-0.3873239436619718,-0.5211267605633803,-0.323943661971831,-0.795774647887324,-0.3028169014084507,-0.7605633802816901,-0.24647887323943662,-0.6619718309859155,-0.21830985915492956,-0.5633802816901409,-0.11971830985915492,-0.8028169014084507,-0.1267605633802817,-0.7887323943661971,-0.09859154929577464,-0.704225352112676,-0.09154929577464789,-0.5774647887323944,0.07042253521126761,-0.7887323943661971,0.04929577464788732,-0.7816901408450704,0.056338028169014086,-0.7183098591549296,0.056338028169014086
4,0.0,0.0,-0.18421052631578946,-0.3333333333333333,-0.43859649122807015,-0.5614035087719298,-0.6403508771929824,-0.7631578947368421,-0.6666666666666666,-1.0,-0.9210526315789473,-0.32456140350877194,-0.9298245614035088,-0.15789473684210525,-0.7631578947368421,-0.13157894736842105,-0.6403508771929824,-0.16666666666666666,-0.9385964912280702,-0.07894736842105263,-0.9035087719298246,0.05263157894736842,-0.7631578947368421,0.05263157894736842,-0.6403508771929824,0.008771929824561403,-0.8771929824561403,0.15789473684210525,-0.8596491228070176,0.24561403508771928,-0.7368421052631579,0.21929824561403508,-0.6140350877192983,0.16666666666666666,-0.7894736842105263,0.37719298245614036,-0.7719298245614035,0.42105263157894735,-0.6491228070175439,0.37719298245614036,-0.543859649122807,0.3157894736842105
4,0.0,0.0,-0.20535714285714285,-0.33035714285714285,-0.4642857142857143,-0.5535714285714286,-0.6785714285714286,-0.75,-0.7321428571428571,-1.0,-0.9821428571428571,-0.32142857142857145,-1.0,-0.08928571428571429,-0.8214285714285714,-0.05357142857142857,-0.6696428571428571,-0.10714285714285714,-0.9910714285714286,-0.0625,-0.9642857142857143,0.125,-0.7946428571428571,0.125,-0.6696428571428571,0.05357142857142857,-0.9285714285714286,0.17857142857142858,-0.8928571428571429,0.29464285714285715,-0.75,0.2767857142857143,-0.625,0.19642857142857142,-0.8303571428571429,0.39285714285714285,-0.7857142857142857,0.4642857142857143,-0.6339285714285714,0.41964285714285715,-0.5357142857142857,0.3482142857142857
4,0.0,0.0,-0.20754716981132076,-0.330188679245283,-0.4811320754716981,-0.5471698113207547,-0.6886792452830188,-0.7358490566037735,-0.7358490566037735,-0.9622641509433962,-0.9905660377358491,-0.2830188679245283,-0.9716981132075472,-0.03773584905660377,-0.8018867924528302,-0.009433962264150943,-0.660377358490566,-0.0660377358490566,-1.0,-0.018867924528301886,-0.9339622641509434,0.1792452830188679,-0.7641509433962265,0.1792452830188679,-0.6320754716981132,0.10377358490566038,-0.9339622641509434,0.22641509433962265,-0.8773584905660378,0.36792452830188677,-0.7264150943396226,0.33962264150943394,-0.6037735849056604,0.25471698113207547,-0.8301886792452831,0.44339622641509435,-0.7641509433962265,0.5471698113207547,-0.6132075471698113,0.5,-0.5094339622641509,0.41509433962264153
4,0.0,0.0,-0.19230769230769232,-0.3269230769230769,-0.4519230769230769,-0.5384615384615384,-0.6634615384615384,-0.7403846153846154,-0.7019230769230769,-0.9711538461538461,-0.9903846153846154,-0.28846153846153844,-0.9903846153846154,-0.028846153846153848,-0.8173076923076923,0.009615384615384616,-0.6826923076923077,-0.057692307692307696,-1.0,-0.038461538461538464,-0.9519230769230769,0.19230769230769232,-0.7788461538461539,0.19230769230769232,-0.6634615384615384,0.11538461538461539,-0.9230769230769231,0.20192307692307693,-0.8846153846153846,0.375,-0.7403846153846154,0.3557692307692308,-0.625,0.25961538461538464,-0.8269230769230769,0.4230769230769231,-0.7692307692307693,0.5480769230769231,-0.625,0.49038461538461536,-0.5192307692307693,0.3942307692307692
4,0.0,0.0,-0.18627450980392157,-0.3333333333333333,-0.45098039215686275,-0.5490196078431373,-0.6666666666666666,-0.7450980392156863,-0.696078431372549,-0.9705882352941176,-0.9803921568627451,-0.27450980392156865,-0.9411764705882353,-0.0392156862745098,-0.7647058823529411,0.00980392156862745,-0.6274509803921569,-0.0392156862745098,-1.0,-0.0196078431372549,-0.8921568627450981,0.19607843137254902,-0.7352941176470589,0.19607843137254902,-0.6176470588235294,0.12745098039215685,-0.9313725490196079,0.23529411764705882,-0.8333333333333334,0.39215686274509803,-0.6862745098039216,0.37254901960784315,-0.5784313725490197,0.28431372549019607,-0.8431372549019608,0.47058823529411764,-0.7352941176470589,0.5882352941176471,-0.5784313725490197,0.5392156862745098,-0.4803921568627451,0.46078431372549017
4,0.0,0.0,-0.18446601941747573,-0.33980582524271846,-0.44660194174757284,-0.5533980582524272,-0.6504854368932039,-0.7378640776699029,-0.6699029126213593,-0.9514563106796117,-0.970873786407767,-0.30097087378640774,-0.9320388349514563,-0.06796116504854369,-0.7475728155339806,-0.02912621359223301,-0.6116504854368932,-0.08737864077669903,-1.0,-0.038834951456310676,-0.8932038834951457,0.1553398058252427,-0.7184466019417476,0.1553398058252427,-0.6019417475728155,0.08737864077669903,-0.941747572815534,0.21359223300970873,-0.8349514563106796,0.3592233009708738,-0.6796116504854369,0.3300970873786408,-0.5631067961165048,0.24271844660194175,-0.8446601941747572,0.44660194174757284,-0.7378640776699029,0.5533980582524272,-0.5728155339805825,0.5048543689320388,-0.46601941747572817,0.4077669902912621
4,0.0,0.0,-0.2,-0.3142857142857143,-0.45714285714285713,-0.5238095238095238,-0.6571428571428571,-0.7047619047619048,-0.6666666666666666,-0.9142857142857143,-0.9714285714285714,-0.2857142857142857,-0.9619047619047619,-0.05714285714285714,-0.780952380952381,-0.02857142857142857,-0.638095238095238,-0.06666666666666667,-1.0,-0.02857142857142857,-0.9238095238095239,0.1619047619047619,-0.7619047619047619,0.17142857142857143,-0.6285714285714286,0.10476190476190476,-0.9333333333333333,0.21904761904761905,-0.8666666666666667,0.3619047619047619,-0.7142857142857143,0.34285714285714286,-0.5904761904761905,0.26666666666666666,-0.8380952380952381,0.4380952380952381,-0.7619047619047619,0.5619047619047619,-0.6095238095238096,0.5142857142857142,-0.5047619047619047,0.41904761904761906
4,0.0,0.0,-0.1941747572815534,-0.33980582524271846,-0.44660194174757284,-0.5631067961165048,-0.6407766990291263,-0.7669902912621359,-0.6504854368932039,-0.9805825242718447,-0.9514563106796117,-0.34951456310679613,-0.9611650485436893,-0.13592233009708737,-0.7864077669902912,-0.08737864077669903,-0.6407766990291263,-0.11650485436893204,-1.0,-0.0970873786407767,-0.9320388349514563,0.0970873786407767,-0.7766990291262136,0.1262135922330097,-0.6407766990291263,0.07766990291262135,-0.9611650485436893,0.1553398058252427,-0.8932038834951457,0.3106796116504854,-0.7475728155339806,0.3106796116504854,-0.6213592233009708,0.24271844660194175,-0.8932038834951457,0.3786407766990291,-0.8155339805825242,0.5242718446601942,-0.6504854368932039,0.49514563106796117,-0.5339805825242718,0.4077669902912621
4,0.0,0.0,-0.17307692307692307,-0.3269230769230769,-0.4230769230769231,-0.5480769230769231,-0.6153846153846154,-0.7403846153846154,-0.6346153846153846,-0.9615384615384616,-0.9615384615384616,-0.3269230769230769,-0.9230769230769231,-0.09615384615384616,-0.7596153846153846,-0.04807692307692308,-0.6346153846153846,-0.08653846153846154,-1.0,-0.07692307692307693,-0.9038461538461539,0.1346153846153846,-0.7403846153846154,0.14423076923076922,-0.6153846153846154,0.0673076923076923,-0.9519230769230769,0.17307692307692307,-0.8557692307692307,0.3269230769230769,-0.7115384615384616,0.3076923076923077,-0.5961538461538461,0.22115384615384615,-0.8653846153846154,0.40384615384615385,-0.7692307692307693,0.5288461538461539,-0.6153846153846154,0.4807692307692308,-0.5096153846153846,0.3942307692307692
